Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
SOQ-329,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.2,15,1.625,0.9270248108869579
SOQ-329,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.5,13,1.8571428571428572,1.3552618543578767
SOQ-329,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.8,13,1.8571428571428572,1.3552618543578767
SOQ-329,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=1.0,13,1.8571428571428572,1.3552618543578767
SOQ-329,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.0,11,2.1666666666666665,0.8975274678557508
SOQ-329,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.2,10,2.3636363636363638,1.3666633071248098
SOQ-329,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.5,10,2.3636363636363638,1.3666633071248098
SOQ-329,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.8,9,2.6,1.624807680927192
SOQ-329,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=1.0,7,3.25,1.5612494995995996
SOQ-329,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.0,12,2.0,0.9607689228305228
SOQ-329,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.2,10,2.3636363636363638,1.3666633071248098
SOQ-329,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.5,10,2.3636363636363638,1.3666633071248098
SOQ-329,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.8,9,2.6,1.624807680927192
SOQ-329,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=1.0,7,3.25,1.5612494995995996
SOQ-329,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.0,12,2.0,0.9607689228305228
SOQ-329,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.2,10,2.3636363636363638,1.3666633071248098
SOQ-329,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.5,10,2.3636363636363638,1.3666633071248098
SOQ-329,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.8,9,2.6,1.624807680927192
SOQ-329,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=1.0,7,3.25,1.5612494995995996
SOQ-329,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.0,13,1.8571428571428572,0.989743318610787
SOQ-329,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.2,11,2.1666666666666665,1.4043582955293932
SOQ-329,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.5,11,2.1666666666666665,1.4043582955293932
SOQ-329,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.8,11,2.1666666666666665,1.4043582955293932
SOQ-329,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=1.0,9,2.6,1.4966629547095764
SOQ-329,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.0,15,1.625,0.9270248108869579
SOQ-329,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.2,13,1.8571428571428572,1.3552618543578767
SOQ-329,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.5,13,1.8571428571428572,1.3552618543578767
SOQ-329,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.8,13,1.8571428571428572,1.3552618543578767
SOQ-329,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=1.0,11,2.1666666666666665,1.5184055965240497
SOQ-329,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.0,10,2.3636363636363638,1.3666633071248098
SOQ-329,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.2,10,2.3636363636363638,1.3666633071248098
SOQ-329,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.5,9,2.6,1.624807680927192
SOQ-329,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.8,8,2.888888888888889,1.6629588385661962
SOQ-329,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=1.0,7,3.25,1.5612494995995996
SOQ-329,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.0,10,2.3636363636363638,1.3666633071248098
SOQ-329,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.2,10,2.3636363636363638,1.3666633071248098
SOQ-329,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.5,9,2.6,1.624807680927192
SOQ-329,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.8,8,2.888888888888889,1.6629588385661962
SOQ-329,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=1.0,7,3.25,1.5612494995995996
SOQ-329,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.0,10,2.3636363636363638,1.3666633071248098
SOQ-329,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.2,10,2.3636363636363638,1.3666633071248098
SOQ-329,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.5,9,2.6,1.624807680927192
SOQ-329,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.8,8,2.888888888888889,1.6629588385661962
SOQ-329,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=1.0,7,3.25,1.5612494995995996
SOQ-329,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.0,12,2.0,1.3587324409735149
SOQ-329,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.2,12,2.0,1.3587324409735149
SOQ-329,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.5,12,2.0,1.3587324409735149
SOQ-329,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.8,11,2.1666666666666665,1.462494064565354
SOQ-329,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=1.0,10,2.3636363636363638,1.4937887931959075
SOQ-329,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.0,13,1.8571428571428572,1.3552618543578767
SOQ-329,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.2,13,1.8571428571428572,1.3552618543578767
SOQ-329,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.5,13,1.8571428571428572,1.3552618543578767
SOQ-329,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.8,12,2.0,1.4675987714106855
SOQ-329,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=1.0,11,2.1666666666666665,1.5184055965240497
SOQ-329,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.0,10,2.3636363636363638,1.3666633071248098
SOQ-329,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.2,10,2.3636363636363638,1.3666633071248098
SOQ-329,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.5,9,2.6,1.624807680927192
SOQ-329,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.8,7,3.25,1.5612494995995996
SOQ-329,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=1.0,7,3.25,1.5612494995995996
SOQ-329,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.0,10,2.3636363636363638,1.3666633071248098
SOQ-329,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.2,10,2.3636363636363638,1.3666633071248098
SOQ-329,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.5,9,2.6,1.624807680927192
SOQ-329,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.8,7,3.25,1.5612494995995996
SOQ-329,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=1.0,7,3.25,1.5612494995995996
SOQ-329,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.0,11,2.1666666666666665,1.4043582955293932
SOQ-329,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.2,11,2.1666666666666665,1.4043582955293932
SOQ-329,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.5,11,2.1666666666666665,1.4043582955293932
SOQ-329,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.8,9,2.6,1.4966629547095764
SOQ-329,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=1.0,9,2.6,1.4966629547095764
SOQ-329,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.0,12,2.0,1.3587324409735149
SOQ-329,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.2,12,2.0,1.3587324409735149
SOQ-329,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.5,12,2.0,1.3587324409735149
SOQ-329,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.8,10,2.3636363636363638,1.4937887931959075
SOQ-329,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=1.0,10,2.3636363636363638,1.4937887931959075
SOQ-329,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.0,13,1.8571428571428572,1.3552618543578767
SOQ-329,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.2,13,1.8571428571428572,1.3552618543578767
SOQ-329,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.5,13,1.8571428571428572,1.3552618543578767
SOQ-329,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.8,11,2.1666666666666665,1.5184055965240497
SOQ-329,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=1.0,11,2.1666666666666665,1.5184055965240497
SOQ-329,,,,,,,,norms_associative,15,1.625,1.0532687216470449
SOQ-329,,,,,,,,norms_categorical,14,1.7333333333333334,1.0624918300339485
SOQ-329,,,,,,,,simdrop,7,3.25,1.299038105676658
SPL-436,0.4129923757241239,0.14841169260345846,3.895,0.5773380558816739,0.056784615384615385,0.11466770721054413,14.0,delta_rise=0.0_fall=0.0,4,2.8,2.2271057451320084
SPL-436,,,,,,,,delta_rise=0.0_fall=0.2,4,2.8,2.2271057451320084
SPL-436,,,,,,,,delta_rise=0.0_fall=0.5,3,3.5,2.692582403567252
SPL-436,,,,,,,,delta_rise=0.0_fall=0.8,3,3.5,2.692582403567252
SPL-436,,,,,,,,delta_rise=0.0_fall=1.0,3,3.5,2.692582403567252
SPL-436,,,,,,,,delta_rise=0.2_fall=0.0,4,2.8,2.2271057451320084
SPL-436,,,,,,,,delta_rise=0.2_fall=0.2,4,2.8,2.2271057451320084
SPL-436,,,,,,,,delta_rise=0.2_fall=0.5,3,3.5,2.692582403567252
SPL-436,,,,,,,,delta_rise=0.2_fall=0.8,3,3.5,2.692582403567252
SPL-436,,,,,,,,delta_rise=0.2_fall=1.0,3,3.5,2.692582403567252
SPL-436,,,,,,,,delta_rise=0.5_fall=0.0,4,2.8,2.2271057451320084
SPL-436,,,,,,,,delta_rise=0.5_fall=0.2,4,2.8,2.2271057451320084
SPL-436,,,,,,,,delta_rise=0.5_fall=0.5,3,3.5,2.692582403567252
SPL-436,,,,,,,,delta_rise=0.5_fall=0.8,3,3.5,2.692582403567252
SPL-436,,,,,,,,delta_rise=0.5_fall=1.0,3,3.5,2.692582403567252
SPL-436,,,,,,,,delta_rise=0.8_fall=0.0,8,1.5555555555555556,0.8314794192830981
SPL-436,,,,,,,,delta_rise=0.8_fall=0.2,8,1.5555555555555556,0.8314794192830981
SPL-436,,,,,,,,delta_rise=0.8_fall=0.5,7,1.75,1.0897247358851685
SPL-436,,,,,,,,delta_rise=0.8_fall=0.8,7,1.75,1.0897247358851685
SPL-436,,,,,,,,delta_rise=0.8_fall=1.0,7,1.75,1.0897247358851685
SPL-436,,,,,,,,delta_rise=1.0_fall=0.0,10,1.2727272727272727,0.616575453011388
SPL-436,,,,,,,,delta_rise=1.0_fall=0.2,10,1.2727272727272727,0.616575453011388
SPL-436,,,,,,,,delta_rise=1.0_fall=0.5,10,1.2727272727272727,0.616575453011388
SPL-436,,,,,,,,delta_rise=1.0_fall=0.8,10,1.2727272727272727,0.616575453011388
SPL-436,,,,,,,,delta_rise=1.0_fall=1.0,10,1.2727272727272727,0.616575453011388
SPL-436,,,,,,,,multimodal_alpha=0.0,0,14.0,0.0
SPL-436,,,,,,,,multimodal_alpha=0.1,2,4.666666666666667,1.247219128924647
SPL-436,,,,,,,,multimodal_alpha=0.2,2,4.666666666666667,1.247219128924647
SPL-436,,,,,,,,multimodal_alpha=0.3,2,4.666666666666667,1.247219128924647
SPL-436,,,,,,,,multimodal_alpha=0.4,2,4.666666666666667,1.247219128924647
SPL-436,,,,,,,,multimodal_alpha=0.5,2,4.666666666666667,1.247219128924647
SPL-436,,,,,,,,multimodal_alpha=0.6,3,3.5,1.118033988749895
SPL-436,,,,,,,,multimodal_alpha=0.7,2,4.666666666666667,3.0912061651652345
SPL-436,,,,,,,,multimodal_alpha=0.8,2,4.666666666666667,3.0912061651652345
SPL-436,,,,,,,,multimodal_alpha=0.9,2,4.666666666666667,3.0912061651652345
SPL-436,,,,,,,,multimodal_alpha=1.0,2,4.666666666666667,3.0912061651652345
SPL-436,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,8,1.5555555555555556,0.8314794192830981
SPL-436,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.2,8,1.5555555555555556,0.8314794192830981
SPL-436,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.5,8,1.5555555555555556,0.8314794192830981
SPL-436,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.8,8,1.5555555555555556,0.8314794192830981
SPL-436,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=1.0,8,1.5555555555555556,0.8314794192830981
SPL-436,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.0,8,1.5555555555555556,0.8314794192830981
SPL-436,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.2,8,1.5555555555555556,0.8314794192830981
SPL-436,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.5,8,1.5555555555555556,0.8314794192830981
SPL-436,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.8,8,1.5555555555555556,0.8314794192830981
SPL-436,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=1.0,8,1.5555555555555556,0.8314794192830981
SPL-436,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.0,8,1.5555555555555556,0.8314794192830981
SPL-436,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.2,8,1.5555555555555556,0.8314794192830981
SPL-436,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.5,8,1.5555555555555556,0.8314794192830981
SPL-436,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.8,8,1.5555555555555556,0.8314794192830981
SPL-436,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=1.0,8,1.5555555555555556,0.8314794192830981
SPL-436,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.0,9,1.4,0.66332495807108
SPL-436,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.2,9,1.4,0.66332495807108
SPL-436,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.5,9,1.4,0.66332495807108
SPL-436,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.8,9,1.4,0.66332495807108
SPL-436,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=1.0,9,1.4,0.66332495807108
SPL-436,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.0,9,1.4,0.66332495807108
SPL-436,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.2,9,1.4,0.66332495807108
SPL-436,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.5,9,1.4,0.66332495807108
SPL-436,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.8,9,1.4,0.66332495807108
SPL-436,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=1.0,9,1.4,0.66332495807108
SPL-436,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.0,4,2.8,1.32664991614216
SPL-436,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.2,4,2.8,1.32664991614216
SPL-436,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.5,4,2.8,1.32664991614216
SPL-436,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.8,4,2.8,1.32664991614216
SPL-436,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=1.0,2,4.666666666666667,1.247219128924647
SPL-436,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.0,8,1.5555555555555556,0.8314794192830981
SPL-436,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.2,8,1.5555555555555556,0.8314794192830981
SPL-436,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.5,8,1.5555555555555556,0.8314794192830981
SPL-436,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.8,8,1.5555555555555556,0.8314794192830981
SPL-436,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=1.0,6,2.0,1.7728105208558367
SPL-436,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.0,8,1.5555555555555556,0.8314794192830981
SPL-436,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.2,8,1.5555555555555556,0.8314794192830981
SPL-436,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.5,8,1.5555555555555556,0.8314794192830981
SPL-436,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.8,8,1.5555555555555556,0.8314794192830981
SPL-436,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=1.0,6,2.0,1.7728105208558367
SPL-436,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.0,9,1.4,0.66332495807108
SPL-436,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.2,9,1.4,0.66332495807108
SPL-436,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.5,9,1.4,0.66332495807108
SPL-436,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.8,9,1.4,0.66332495807108
SPL-436,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=1.0,7,1.75,1.6393596310755
SPL-436,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.0,9,1.4,0.66332495807108
SPL-436,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.2,9,1.4,0.66332495807108
SPL-436,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.5,9,1.4,0.66332495807108
SPL-436,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.8,9,1.4,0.66332495807108
SPL-436,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=1.0,7,1.75,1.6393596310755
SPL-436,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.0,4,2.8,1.32664991614216
SPL-436,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.2,4,2.8,1.32664991614216
SPL-436,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.5,4,2.8,1.32664991614216
SPL-436,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.8,4,2.8,1.32664991614216
SPL-436,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=1.0,2,4.666666666666667,1.247219128924647
SPL-436,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.0,4,2.8,1.32664991614216
SPL-436,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.2,4,2.8,1.32664991614216
SPL-436,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.5,4,2.8,1.32664991614216
SPL-436,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.8,4,2.8,1.32664991614216
SPL-436,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=1.0,2,4.666666666666667,1.247219128924647
SPL-436,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.0,8,1.5555555555555556,0.8314794192830981
SPL-436,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.2,8,1.5555555555555556,0.8314794192830981
SPL-436,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.5,8,1.5555555555555556,0.8314794192830981
SPL-436,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.8,8,1.5555555555555556,0.8314794192830981
SPL-436,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=1.0,6,2.0,1.7728105208558367
SPL-436,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.0,9,1.4,0.66332495807108
SPL-436,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.2,9,1.4,0.66332495807108
SPL-436,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.5,9,1.4,0.66332495807108
SPL-436,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.8,9,1.4,0.66332495807108
SPL-436,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=1.0,7,1.75,1.6393596310755
SPL-436,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.0,9,1.4,0.66332495807108
SPL-436,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.2,9,1.4,0.66332495807108
SPL-436,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.5,9,1.4,0.66332495807108
SPL-436,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.8,9,1.4,0.66332495807108
SPL-436,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=1.0,7,1.75,1.6393596310755
SPL-436,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.0,5,2.3333333333333335,1.3743685418725535
SPL-436,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.2,5,2.3333333333333335,1.3743685418725535
SPL-436,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.5,5,2.3333333333333335,1.3743685418725535
SPL-436,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.8,2,4.666666666666667,1.247219128924647
SPL-436,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=1.0,1,7.0,4.0
SPL-436,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.0,5,2.3333333333333335,1.3743685418725535
SPL-436,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.2,5,2.3333333333333335,1.3743685418725535
SPL-436,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.5,5,2.3333333333333335,1.3743685418725535
SPL-436,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.8,2,4.666666666666667,1.247219128924647
SPL-436,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=1.0,1,7.0,4.0
SPL-436,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.0,7,1.75,0.82915619758885
SPL-436,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.2,7,1.75,0.82915619758885
SPL-436,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.5,7,1.75,0.82915619758885
SPL-436,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.8,4,2.8,1.8330302779823358
SPL-436,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=1.0,1,7.0,4.0
SPL-436,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.0,10,1.2727272727272727,0.4453617714151233
SPL-436,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.2,10,1.2727272727272727,0.4453617714151233
SPL-436,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.5,10,1.2727272727272727,0.4453617714151233
SPL-436,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.8,7,1.75,1.6393596310755
SPL-436,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=1.0,3,3.5,4.330127018922194
SPL-436,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.0,10,1.2727272727272727,0.4453617714151233
SPL-436,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.2,10,1.2727272727272727,0.4453617714151233
SPL-436,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.5,10,1.2727272727272727,0.4453617714151233
SPL-436,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.8,7,1.75,1.6393596310755
SPL-436,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=1.0,3,3.5,4.330127018922194
SPL-436,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.0,5,2.3333333333333335,1.3743685418725535
SPL-436,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.2,5,2.3333333333333335,1.3743685418725535
SPL-436,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.5,5,2.3333333333333335,1.3743685418725535
SPL-436,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.8,4,2.8,2.2271057451320084
SPL-436,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=1.0,4,2.8,2.2271057451320084
SPL-436,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.0,5,2.3333333333333335,1.3743685418725535
SPL-436,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.2,5,2.3333333333333335,1.3743685418725535
SPL-436,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.5,5,2.3333333333333335,1.3743685418725535
SPL-436,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.8,4,2.8,2.2271057451320084
SPL-436,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=1.0,4,2.8,2.2271057451320084
SPL-436,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.0,5,2.3333333333333335,1.3743685418725535
SPL-436,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.2,5,2.3333333333333335,1.3743685418725535
SPL-436,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.5,5,2.3333333333333335,1.3743685418725535
SPL-436,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.8,4,2.8,2.2271057451320084
SPL-436,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=1.0,4,2.8,2.2271057451320084
SPL-436,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.0,10,1.2727272727272727,0.4453617714151233
SPL-436,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.2,10,1.2727272727272727,0.4453617714151233
SPL-436,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.5,10,1.2727272727272727,0.4453617714151233
SPL-436,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.8,6,2.0,2.0701966780270626
SPL-436,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=1.0,6,2.0,2.0701966780270626
