Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
CCL-730,,,,,,,,delta_rise=1.0_fall=0.2,17,1.2222222222222223,0.41573970964154905
CCL-730,,,,,,,,delta_rise=1.0_fall=0.5,15,1.375,0.7806247497997998
CCL-730,,,,,,,,delta_rise=1.0_fall=0.8,12,1.6923076923076923,1.2639751327042295
CCL-730,,,,,,,,delta_rise=1.0_fall=1.0,5,3.6666666666666665,4.307615994440029
CCL-730,,,,,,,,multimodal_alpha=0.0,0,22.0,0.0
CCL-730,,,,,,,,multimodal_alpha=0.1,6,3.142857142857143,1.6413036132965795
CCL-730,,,,,,,,multimodal_alpha=0.2,6,3.142857142857143,1.6413036132965795
CCL-730,,,,,,,,multimodal_alpha=0.3,6,3.142857142857143,1.6413036132965795
CCL-730,,,,,,,,multimodal_alpha=0.4,6,3.142857142857143,1.6413036132965795
CCL-730,,,,,,,,multimodal_alpha=0.5,6,3.142857142857143,1.6413036132965795
CCL-730,,,,,,,,multimodal_alpha=0.6,5,3.6666666666666665,2.0548046676563256
CCL-730,,,,,,,,multimodal_alpha=0.7,5,3.6666666666666665,2.0548046676563256
CCL-730,,,,,,,,multimodal_alpha=0.8,5,3.6666666666666665,2.0548046676563256
CCL-730,,,,,,,,multimodal_alpha=0.9,6,3.142857142857143,1.355261854357877
CCL-730,,,,,,,,multimodal_alpha=1.0,6,3.142857142857143,1.355261854357877
CCL-730,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,13,1.5714285714285714,0.9035079029052513
CCL-730,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.2,13,1.5714285714285714,0.9035079029052513
CCL-730,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.5,13,1.5714285714285714,0.9035079029052513
CCL-730,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.8,13,1.5714285714285714,0.9035079029052513
CCL-730,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=1.0,5,3.6666666666666665,5.120763831912406
CCL-730,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.0,13,1.5714285714285714,0.9035079029052513
CCL-730,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.2,13,1.5714285714285714,0.9035079029052513
CCL-730,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.5,13,1.5714285714285714,0.9035079029052513
CCL-730,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.8,13,1.5714285714285714,0.9035079029052513
CCL-730,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=1.0,5,3.6666666666666665,5.120763831912406
CCL-730,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.0,13,1.5714285714285714,0.9035079029052513
CCL-730,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.2,13,1.5714285714285714,0.9035079029052513
CCL-730,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.5,13,1.5714285714285714,0.9035079029052513
CCL-730,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.8,13,1.5714285714285714,0.9035079029052513
CCL-730,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=1.0,5,3.6666666666666665,5.120763831912406
CCL-730,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.0,13,1.5714285714285714,0.9035079029052513
CCL-730,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.2,13,1.5714285714285714,0.9035079029052513
CCL-730,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.5,13,1.5714285714285714,0.9035079029052513
CCL-730,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.8,13,1.5714285714285714,0.9035079029052513
CCL-730,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=1.0,5,3.6666666666666665,5.120763831912406
CCL-730,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.0,15,1.375,0.8569568250501305
CCL-730,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.2,15,1.375,0.8569568250501305
CCL-730,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.5,15,1.375,0.8569568250501305
CCL-730,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.8,15,1.375,0.8569568250501305
CCL-730,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=1.0,5,3.6666666666666665,5.120763831912406
CCL-730,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.0,10,2.0,1.1281521496355325
CCL-730,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.2,8,2.4444444444444446,1.640535895581489
CCL-730,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.5,8,2.4444444444444446,1.640535895581489
CCL-730,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.8,8,2.4444444444444446,1.640535895581489
CCL-730,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=1.0,3,5.5,5.722761571129799
CCL-730,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.0,14,1.4666666666666666,0.618241233033047
CCL-730,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.2,13,1.5714285714285714,0.9035079029052513
CCL-730,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.5,13,1.5714285714285714,0.9035079029052513
CCL-730,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.8,13,1.5714285714285714,0.9035079029052513
CCL-730,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=1.0,5,3.6666666666666665,5.120763831912406
CCL-730,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.0,14,1.4666666666666666,0.618241233033047
CCL-730,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.2,13,1.5714285714285714,0.9035079029052513
CCL-730,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.5,13,1.5714285714285714,0.9035079029052513
CCL-730,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.8,13,1.5714285714285714,0.9035079029052513
CCL-730,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=1.0,5,3.6666666666666665,5.120763831912406
CCL-730,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.0,14,1.4666666666666666,0.618241233033047
CCL-730,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.2,13,1.5714285714285714,0.9035079029052513
CCL-730,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.5,13,1.5714285714285714,0.9035079029052513
CCL-730,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.8,13,1.5714285714285714,0.9035079029052513
CCL-730,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=1.0,5,3.6666666666666665,5.120763831912406
CCL-730,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.0,17,1.2222222222222223,0.5328701692569688
CCL-730,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.2,15,1.375,0.8569568250501305
CCL-730,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.5,15,1.375,0.8569568250501305
CCL-730,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.8,15,1.375,0.8569568250501305
CCL-730,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=1.0,5,3.6666666666666665,5.120763831912406
CCL-730,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.0,10,2.0,1.1281521496355325
CCL-730,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.2,9,2.2,1.469693845669907
CCL-730,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.5,8,2.4444444444444446,1.640535895581489
CCL-730,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.8,8,2.4444444444444446,1.640535895581489
CCL-730,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=1.0,3,5.5,5.722761571129799
CCL-730,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.0,13,1.5714285714285714,0.82065180664829
CCL-730,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.2,13,1.5714285714285714,0.82065180664829
CCL-730,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.5,12,1.6923076923076923,1.0658774200423857
CCL-730,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.8,12,1.6923076923076923,1.0658774200423857
CCL-730,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=1.0,4,4.4,5.4258639865002145
CCL-730,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.0,14,1.4666666666666666,0.618241233033047
CCL-730,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.2,14,1.4666666666666666,0.618241233033047
CCL-730,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.5,13,1.5714285714285714,0.9035079029052513
CCL-730,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.8,13,1.5714285714285714,0.9035079029052513
CCL-730,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=1.0,5,3.6666666666666665,5.120763831912406
CCL-730,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.0,15,1.375,0.5994789404140899
CCL-730,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.2,15,1.375,0.5994789404140899
CCL-730,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.5,14,1.4666666666666666,0.8844332774281066
CCL-730,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.8,14,1.4666666666666666,0.8844332774281066
CCL-730,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=1.0,5,3.6666666666666665,5.120763831912406
CCL-730,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.0,16,1.2941176470588236,0.5703152773430975
CCL-730,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.2,16,1.2941176470588236,0.5703152773430975
CCL-730,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.5,15,1.375,0.8569568250501305
CCL-730,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.8,15,1.375,0.8569568250501305
CCL-730,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=1.0,5,3.6666666666666665,5.120763831912406
CCL-730,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.0,10,2.0,1.1281521496355325
CCL-730,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.2,10,2.0,1.1281521496355325
CCL-730,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.5,9,2.2,1.469693845669907
CCL-730,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.8,8,2.4444444444444446,1.640535895581489
CCL-730,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=1.0,3,5.5,5.722761571129799
CCL-730,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.0,11,1.8333333333333333,0.8975274678557508
CCL-730,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.2,11,1.8333333333333333,0.8975274678557508
CCL-730,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.5,10,2.0,1.2792042981336627
CCL-730,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.8,9,2.2,1.469693845669907
CCL-730,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=1.0,4,4.4,5.4258639865002145
CCL-730,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.0,14,1.4666666666666666,0.618241233033047
CCL-730,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.2,14,1.4666666666666666,0.618241233033047
CCL-730,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.5,14,1.4666666666666666,0.618241233033047
CCL-730,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.8,13,1.5714285714285714,0.9035079029052513
CCL-730,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=1.0,5,3.6666666666666665,5.120763831912406
CCL-730,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.0,15,1.375,0.5994789404140899
CCL-730,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.2,15,1.375,0.5994789404140899
CCL-730,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.5,15,1.375,0.5994789404140899
CCL-730,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.8,14,1.4666666666666666,0.8844332774281066
CCL-730,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=1.0,5,3.6666666666666665,5.120763831912406
CCL-730,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.0,16,1.2941176470588236,0.5703152773430975
CCL-730,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.2,16,1.2941176470588236,0.5703152773430975
CCL-730,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.5,16,1.2941176470588236,0.5703152773430975
CCL-730,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.8,15,1.375,0.8569568250501305
CCL-730,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=1.0,5,3.6666666666666665,5.120763831912406
CCL-730,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.0,10,2.0,1.1281521496355325
CCL-730,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.2,10,2.0,1.1281521496355325
CCL-730,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.5,9,2.2,1.469693845669907
CCL-730,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.8,7,2.75,2.331844763272204
CCL-730,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=1.0,3,5.5,5.722761571129799
CCL-730,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.0,10,2.0,1.1281521496355325
CCL-730,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.2,10,2.0,1.1281521496355325
CCL-730,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.5,9,2.2,1.469693845669907
CCL-730,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.8,7,2.75,2.331844763272204
CCL-730,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=1.0,3,5.5,5.722761571129799
CCL-730,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.0,14,1.4666666666666666,0.8055363982396381
CCL-730,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.2,14,1.4666666666666666,0.8055363982396381
CCL-730,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.5,14,1.4666666666666666,0.8055363982396381
CCL-730,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.8,14,1.4666666666666666,0.8055363982396381
CCL-730,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=1.0,4,4.4,5.4258639865002145
CCL-730,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.0,15,1.375,0.5994789404140899
CCL-730,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.2,15,1.375,0.5994789404140899
CCL-730,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.5,15,1.375,0.5994789404140899
CCL-730,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.8,15,1.375,0.5994789404140899
CCL-730,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=1.0,5,3.6666666666666665,5.120763831912406
CCL-730,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.0,18,1.1578947368421053,0.36464227527765836
CCL-730,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.2,18,1.1578947368421053,0.36464227527765836
CCL-730,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.5,18,1.1578947368421053,0.36464227527765836
CCL-730,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.8,18,1.1578947368421053,0.36464227527765836
CCL-730,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=1.0,7,2.75,4.630064794363034
CCL-730,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.0,10,2.0,1.1281521496355325
CCL-730,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.2,10,2.0,1.1281521496355325
CCL-730,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.5,9,2.2,1.469693845669907
CCL-730,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.8,7,2.75,2.331844763272204
CCL-730,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=1.0,4,4.4,4.5431266766402185
CCL-730,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.0,10,2.0,1.1281521496355325
CCL-730,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.2,10,2.0,1.1281521496355325
CCL-730,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.5,9,2.2,1.469693845669907
CCL-730,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.8,7,2.75,2.331844763272204
CCL-730,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=1.0,4,4.4,4.5431266766402185
CCL-730,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.0,14,1.4666666666666666,0.8055363982396381
CCL-730,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.2,14,1.4666666666666666,0.8055363982396381
CCL-730,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.5,14,1.4666666666666666,0.8055363982396381
CCL-730,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.8,14,1.4666666666666666,0.8055363982396381
CCL-730,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=1.0,5,3.6666666666666665,4.307615994440029
CCL-730,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.0,15,1.375,0.5994789404140899
CCL-730,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.2,15,1.375,0.5994789404140899
CCL-730,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.5,15,1.375,0.5994789404140899
CCL-730,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.8,15,1.375,0.5994789404140899
CCL-730,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=1.0,6,3.142857142857143,4.085814184592882
CCL-730,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.0,17,1.2222222222222223,0.41573970964154905
CCL-730,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.2,17,1.2222222222222223,0.41573970964154905
CCL-730,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.5,17,1.2222222222222223,0.41573970964154905
CCL-730,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.8,17,1.2222222222222223,0.41573970964154905
CCL-730,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=1.0,8,2.4444444444444446,3.744955454745048
CCL-730,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.0,11,1.8333333333333333,1.1426091000668408
CCL-730,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.2,11,1.8333333333333333,1.1426091000668408
CCL-730,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.5,11,1.8333333333333333,1.1426091000668408
CCL-730,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.8,7,2.75,2.331844763272204
CCL-730,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=1.0,4,4.4,4.5431266766402185
CCL-730,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.0,11,1.8333333333333333,1.1426091000668408
CCL-730,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.2,11,1.8333333333333333,1.1426091000668408
CCL-730,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.5,11,1.8333333333333333,1.1426091000668408
CCL-730,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.8,7,2.75,2.331844763272204
CCL-730,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=1.0,4,4.4,4.5431266766402185
CCL-730,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.0,12,1.6923076923076923,0.9101661204768638
CCL-730,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.2,12,1.6923076923076923,0.9101661204768638
CCL-730,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.5,12,1.6923076923076923,0.9101661204768638
CCL-730,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.8,8,2.4444444444444446,2.165954298846436
CCL-730,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=1.0,5,3.6666666666666665,4.307615994440029
CCL-730,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.0,14,1.4666666666666666,0.8055363982396381
CCL-730,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.2,14,1.4666666666666666,0.8055363982396381
CCL-730,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.5,14,1.4666666666666666,0.8055363982396381
CCL-730,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.8,14,1.4666666666666666,0.8055363982396381
CCL-730,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=1.0,5,3.6666666666666665,4.307615994440029
CCL-730,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.0,17,1.2222222222222223,0.41573970964154905
CCL-730,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.2,17,1.2222222222222223,0.41573970964154905
CCL-730,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.5,17,1.2222222222222223,0.41573970964154905
CCL-730,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.8,17,1.2222222222222223,0.41573970964154905
CCL-730,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=1.0,8,2.4444444444444446,3.744955454745048
CCL-730,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.0,11,1.8333333333333333,1.1426091000668408
CCL-730,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.2,11,1.8333333333333333,1.1426091000668408
CCL-730,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.5,11,1.8333333333333333,1.1426091000668408
CCL-730,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.8,5,3.6666666666666665,3.5433819375782165
CCL-730,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=1.0,4,4.4,4.5431266766402185
CCL-730,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.0,11,1.8333333333333333,1.1426091000668408
CCL-730,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.2,11,1.8333333333333333,1.1426091000668408
CCL-730,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.5,11,1.8333333333333333,1.1426091000668408
CCL-730,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.8,5,3.6666666666666665,3.5433819375782165
CCL-730,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=1.0,4,4.4,4.5431266766402185
CCL-730,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.0,12,1.6923076923076923,0.9101661204768638
CCL-730,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.2,12,1.6923076923076923,0.9101661204768638
CCL-730,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.5,12,1.6923076923076923,0.9101661204768638
CCL-730,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.8,6,3.142857142857143,3.356382892705923
CCL-730,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=1.0,5,3.6666666666666665,4.307615994440029
CCL-730,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.0,14,1.4666666666666666,0.8055363982396381
CCL-730,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.2,14,1.4666666666666666,0.8055363982396381
CCL-730,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.5,14,1.4666666666666666,0.8055363982396381
CCL-730,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.8,12,1.6923076923076923,1.2639751327042292
CCL-730,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=1.0,5,3.6666666666666665,4.307615994440029
CCL-730,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.0,15,1.375,0.7806247497997998
CCL-730,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.2,15,1.375,0.7806247497997998
CCL-730,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.5,15,1.375,0.7806247497997998
CCL-730,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.8,15,1.375,0.7806247497997998
CCL-730,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=1.0,5,3.6666666666666665,4.307615994440029
CCL-730,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.0,11,1.8333333333333333,1.1426091000668408
CCL-730,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.2,11,1.8333333333333333,1.1426091000668408
CCL-730,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.5,11,1.8333333333333333,1.1426091000668408
CCL-730,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.8,5,3.6666666666666665,3.5433819375782165
CCL-730,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=1.0,4,4.4,4.5431266766402185
CCL-730,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.0,11,1.8333333333333333,1.1426091000668408
CCL-730,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.2,11,1.8333333333333333,1.1426091000668408
CCL-730,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.5,11,1.8333333333333333,1.1426091000668408
CCL-730,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.8,5,3.6666666666666665,3.5433819375782165
CCL-730,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=1.0,4,4.4,4.5431266766402185
CCL-730,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.0,11,1.8333333333333333,1.1426091000668408
CCL-730,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.2,11,1.8333333333333333,1.1426091000668408
CCL-730,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.5,11,1.8333333333333333,1.1426091000668408
CCL-730,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.8,5,3.6666666666666665,3.5433819375782165
CCL-730,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=1.0,4,4.4,4.5431266766402185
CCL-730,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.0,14,1.4666666666666666,0.8055363982396381
